date,close,Mkt-RF,SMB,HML,RMW,CMA,return,return_t-1,return_t-2,return_t-3,return_t-4,return_t-5,return_t-6,return_t-7,return5D,return5D_t-1,return5D_t-2,return5D_t-3,return5D_t-4,return5D_t-5,return5D_t-6,return5D_t-7,return_pct,MOM1D,MOM1D_t-1,MOM1D_t-2,MOM1D_t-3,MOM1D_t-4,MOM1D_t-5,MOM1D_t-6,MOM1D_t-7,MOM5D,MOM5D_t-1,MOM5D_t-2,MOM5D_t-3,MOM5D_t-4,MOM5D_t-5,MOM5D_t-6,MOM5D_t-7,sma_7D,sma_14D,sma_21D,EWM7D,EWM14D,EWM21D,STD7D,STD14D,STD21D,return_sign
2019-08-19,12.43,1.14,0.02,0.29,0.43,0.04,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.026463345377345158,0.011012394221626231,-0.0034013638234901785,0.007669402739463491,-0.01105923649397511,0.057111091122669336,0.020168750883620846,0.009365755987642091,-0.02224214873372076,0.02042624209100348,0.032903401106945215,0.007669402739463491,0.0181273845925567,0.03410981697171378,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.3099999999999987,0.129999999999999,-0.03999999999999915,0.08999999999999986,-0.13000000000000078,0.6899999999999995,0.2400000000000002,0.1100000000000012,-0.2599999999999998,0.23999999999999844,0.3800000000000008,0.08999999999999986,0.20999999999999908,0.10571428571428676,0.08357142857142819,0.13476190476190553,0.16551035221048416,0.11457872131044232,0.08757639644907299,0.13312428070446167,0.0568639997813161,-0.03470957935485108,1.0
2019-08-20,12.44,-0.75,0.18,-0.51,0.1,-0.23,0.0008041817884136416,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.026463345377345158,0.011012394221626231,-0.0034013638234901785,0.007669402739463491,0.046902878689456834,0.057111091122669336,0.020168750883620846,0.009365755987642091,-0.02224214873372076,0.02042624209100348,0.032903401106945215,0.007669402739463491,0.0008045052292839916,0.009999999999999787,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.3099999999999987,0.129999999999999,-0.03999999999999915,0.08999999999999986,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.1100000000000012,-0.2599999999999998,0.23999999999999844,0.3800000000000008,0.08999999999999986,0.0942857142857143,0.08142857142857096,0.12809523809523782,0.12663276415786484,0.10063489180238427,0.08052399677188404,0.0631478006295279,0.030329031757674537,-0.044264087079048615,-1.0
2019-08-21,12.31,0.85,-0.03,-0.32,-0.04,-0.05,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.026463345377345158,0.011012394221626231,-0.0034013638234901785,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.020168750883620846,0.009365755987642091,-0.02224214873372076,0.02042624209100348,0.032903401106945215,-0.010450160771704131,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.3099999999999987,0.129999999999999,-0.03999999999999915,0.75,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.1100000000000012,-0.2599999999999998,0.23999999999999844,0.3800000000000008,0.08142857142857274,0.05928571428571594,0.10999999999999943,0.06247457311839887,0.06988357289540126,0.061385451610803436,0.0011948627398086775,0.011532599848359805,-0.05066022504631018,-1.0
2019-08-22,12.22,-0.1,-0.37,0.52,0.2,0.27,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.026463345377345158,0.011012394221626231,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.020168750883620846,0.009365755987642091,-0.02224214873372076,0.02042624209100348,-0.007311129163281915,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.3099999999999987,0.129999999999999,0.4199999999999999,0.75,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.1100000000000012,-0.2599999999999998,0.23999999999999844,0.04999999999999893,0.037857142857141916,0.09714285714285607,0.02435592983879964,0.04856576317601302,0.047623137828004765,-0.007154887661179166,0.008557828253551447,-0.05814046081558478,-1.0
2019-08-23,12.02,-2.66,-0.61,-0.21,-0.65,-0.29,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.026463345377345158,0.0,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.020168750883620846,0.009365755987642091,-0.02224214873372076,-0.016366612111293092,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.3099999999999987,0.0,0.4199999999999999,0.75,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.1100000000000012,-0.2599999999999998,0.06571428571428584,0.04714285714285893,0.09142857142857252,-0.03173305262090054,0.015423661419209369,0.025111943480002445,-0.09469348892850617,-0.038656733545254514,-0.10400988652584132,1.0
2019-08-26,12.39,1.08,-0.04,-0.21,0.17,-0.13,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.018472397635442263,0.02054866822738776,-0.0032232098815685594,0.0,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.020168750883620846,0.009365755987642091,0.030782029950083386,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.21999999999999886,0.2400000000000002,-0.03999999999999915,0.0,0.4199999999999999,0.75,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.1100000000000012,0.08428571428571452,0.05428571428571338,0.08571428571428719,0.06870021053432396,0.06270050656331527,0.056465403163636914,-0.05807056613923536,0.006045429659188195,-0.04792753095574875,-1.0
2019-08-27,12.22,-0.46,-0.99,-0.68,0.26,0.1,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.018472397635442263,-0.017843133567584053,-0.0032232098815685594,0.0,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.020168750883620846,-0.013720742534301887,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.21999999999999886,-0.21999999999999886,-0.03999999999999915,0.0,0.4199999999999999,0.75,0.5700000000000003,0.6899999999999995,0.2400000000000002,0.02857142857142847,0.02857142857143025,0.07523809523809533,0.009025157900742542,0.03167377235487478,0.03587763923967202,-0.03131187705496799,-7.325895569376685e-05,-0.07558892450985455,1.0
2019-08-28,12.65,0.68,0.64,0.62,0.42,0.2,0.034583261430079906,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.033540976415558185,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.0,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.057111091122669336,0.0351882160392798,0.4299999999999997,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.41000000000000014,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.0,0.4199999999999999,0.75,0.5700000000000003,0.6899999999999995,0.031428571428573804,0.0685714285714294,0.06619047619047612,0.11426886842555815,0.08478393604089263,0.0717069447633385,0.04917336421015176,0.02384603432557786,0.011686557266526064,1.0
2019-08-29,12.93,1.35,0.41,0.34,0.19,-0.13,0.021892977610236744,0.034583261430079906,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.0008041817884136416,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.0,0.03497442227183018,0.06286107695213068,0.046902878689456834,0.022134387351778532,0.27999999999999936,0.4299999999999997,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.009999999999999787,0.7099999999999991,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.0,0.4199999999999999,0.75,0.5700000000000003,0.07000000000000027,0.0821428571428573,0.07761904761904681,0.15570165131916802,0.11081274456877033,0.09064267705758056,0.106298537153124,0.05311111397653195,0.0310092776256764,-1.0
2019-08-30,12.63,0.03,-0.25,0.26,0.1,0.11,-0.02347525642136629,0.021892977610236744,0.034583261430079906,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.010505147114671194,0.04950300725533839,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.0,0.03497442227183018,0.06286107695213068,-0.0232018561484918,-0.2999999999999989,0.27999999999999936,0.4299999999999997,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.129999999999999,0.6100000000000012,0.7099999999999991,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.0,0.4199999999999999,0.75,0.045714285714284486,0.06357142857142684,0.054761904761905456,0.04177623848937628,0.0560377119596005,0.05512970641598258,0.009573830134412986,-0.005949991732392468,0.0034947937542965657,-1.0
2019-09-03,12.18,-0.86,-0.93,0.09,-0.19,0.46,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.034583261430079906,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,-0.00733798645291291,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.0,0.03497442227183018,-0.03562945368171033,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,0.4299999999999997,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,-0.08999999999999986,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.0,0.4199999999999999,-0.0057142857142835615,0.0221428571428568,0.02333333333333165,-0.0811678211329685,-0.011433982968345193,0.009208824014526941,0.004917594626336452,-0.015450417796741944,-0.007937426287015659,1.0
2019-09-04,12.68,1.08,-0.14,0.43,0.25,-0.05,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.034583261430079906,-0.013815741897601848,0.03031776653398975,-0.016502024636387874,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.0,0.0410509031198687,0.5,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,0.4299999999999997,-0.16999999999999993,0.37000000000000105,-0.20000000000000107,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.0,0.09428571428571607,0.08000000000000185,0.06285714285714228,0.06412413415027451,0.05675721476076845,0.053826203649570914,-0.04774756166309363,-0.049888976455826683,-0.015107644399678488,1.0
2019-09-05,13.05,1.42,0.55,0.7,0.5,0.0,0.028762184759622587,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.034583261430079906,-0.013815741897601848,0.03031776653398975,0.031130918595173213,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.0032232098815685594,0.029179810725552088,0.37000000000000105,0.5,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,0.4299999999999997,-0.16999999999999993,0.37000000000000105,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.33999999999999986,-0.21999999999999886,-0.03999999999999915,0.09428571428571253,0.08928571428571352,0.0676190476190488,0.14059310061270658,0.09852291945933267,0.08256927604506714,0.05406760994644483,0.008969398115828864,0.028332549843844257,-1.0
2019-09-06,12.79,-0.02,-0.34,0.06,0.19,0.44,-0.0201245181779512,0.028762184759622587,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.034583261430079906,-0.013815741897601848,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.027245274977167017,-0.017843133567584053,-0.01992337164750968,-0.2600000000000016,0.37000000000000105,0.5,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,0.4299999999999997,-0.16999999999999993,-0.14000000000000054,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.33999999999999986,-0.21999999999999886,0.08142857142857274,0.05499999999999794,0.046190476190478336,0.0404448254595291,0.05071986353142144,0.051426614586423725,-0.049000105868668535,-0.012135419555722338,0.008071955000593045,1.0
2019-09-09,12.9,0.08,1.35,3.08,0.84,0.45,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.034583261430079906,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.027245274977167017,0.008600469116497367,0.1100000000000012,-0.2600000000000016,0.37000000000000105,0.5,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,0.4299999999999997,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.33999999999999986,0.03571428571428648,0.03357142857142925,0.05761904761904546,0.05783361909464624,0.05862388172723421,0.05675146780583872,0.008246128125849905,0.017709691785673498,0.0012700684646942961,1.0
2019-09-10,13.71,0.17,1.38,1.22,-0.11,0.6,0.060898182206596575,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.021892977610236744,0.11833023129247207,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.056476239040316775,0.06279069767441857,0.8100000000000005,0.1100000000000012,-0.2600000000000016,0.37000000000000105,0.5,-0.45000000000000107,-0.2999999999999989,0.27999999999999936,1.5300000000000011,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.7099999999999991,0.1114285714285721,0.0907142857142862,0.09190476190476282,0.2458752143209857,0.15880736416360008,0.12522860709621852,0.18195724404097166,0.12734371814581694,0.0787356607679407,1.0
2019-09-11,14.08,0.88,1.36,-0.01,-0.2,0.33,0.02662985715567321,0.060898182206596575,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.04023068672732896,-0.0362796740806489,-0.02347525642136629,0.10472940172081646,0.11833023129247207,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.017094433359300186,0.04950300725533839,0.02698760029175773,0.3699999999999992,0.8100000000000005,0.1100000000000012,-0.2600000000000016,0.37000000000000105,0.5,-0.45000000000000107,-0.2999999999999989,1.4000000000000004,1.5300000000000011,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.6100000000000012,0.2071428571428573,0.12642857142857267,0.11142857142857032,0.2769064107407377,0.18696638227512172,0.14748055190565346,0.17533456004681974,0.13526340674019122,0.09396683419913644,-1.0
2019-09-12,13.87,0.22,-0.38,-0.22,-0.21,-0.12,-0.015027116403156213,0.02662985715567321,0.060898182206596575,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.04023068672732896,-0.0362796740806489,0.060940100558037766,0.10472940172081646,0.11833023129247207,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.017094433359300186,-0.014914772727272818,-0.21000000000000085,0.3699999999999992,0.8100000000000005,0.1100000000000012,-0.2600000000000016,0.37000000000000105,0.5,-0.45000000000000107,0.8199999999999985,1.4000000000000004,1.5300000000000011,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.4599999999999991,-0.21000000000000085,0.2414285714285729,0.11785714285714376,0.0952380952380949,0.15517980805555354,0.1340375313051041,0.11498231991422968,-0.07016954250561802,0.05004248298747982,0.04841235144429479,-1.0
2019-09-13,13.76,-0.01,0.18,0.76,-0.06,-0.09,-0.007962401821542562,-0.015027116403156213,0.02662985715567321,0.060898182206596575,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.04023068672732896,0.07310221691444624,0.060940100558037766,0.10472940172081646,0.11833023129247207,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.03695199526563043,-0.007930785868781487,-0.10999999999999943,-0.21000000000000085,0.3699999999999992,0.8100000000000005,0.1100000000000012,-0.2600000000000016,0.37000000000000105,0.5,0.9700000000000006,0.8199999999999985,1.4000000000000004,1.5300000000000011,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.4599999999999991,0.15428571428571658,0.12428571428571188,0.1047619047619044,0.08888485604166617,0.10149919379775874,0.09452938174020707,-0.050733719737826366,-0.00775228895071678,-0.0009636920328732755,1.0
2019-09-16,14.07,-0.23,0.92,0.5,-0.28,0.04,0.022279038621100068,-0.007962401821542562,-0.015027116403156213,0.02662985715567321,0.060898182206596575,0.008563695776875211,-0.0201245181779512,0.028762184759622587,0.08681755975867116,0.07310221691444624,0.060940100558037766,0.10472940172081646,0.11833023129247207,0.02115237500522676,-0.010886577193014856,0.031130918595173213,0.022529069767441845,0.3100000000000005,-0.10999999999999943,-0.21000000000000085,0.3699999999999992,0.8100000000000005,0.1100000000000012,-0.2600000000000016,0.37000000000000105,1.17,0.9700000000000006,0.8199999999999985,1.4000000000000004,1.5300000000000011,0.2699999999999996,-0.14000000000000054,0.4000000000000004,0.14571428571428413,0.12000000000000098,0.10809523809523648,0.1441636420312502,0.1292993012913879,0.11411761976382627,0.011503692333202031,0.03644668483079272,0.02776853214224162,-1.0
